signal,peaks,instant_rr,time,Channel_0
94.0,0.0,1266.6666666666665,217.09333333333333,0.0
90.0,0.0,1266.6666666666665,217.10666666666665,0.0
87.0,0.0,1266.6666666666665,217.12,0.0
84.0,0.0,1266.6666666666665,217.13333333333333,0.0
81.0,0.0,1266.6666666666665,217.14666666666668,0.0
79.0,0.0,1266.6666666666665,217.16,0.0
76.0,0.0,1266.6666666666665,217.17333333333335,0.0
75.0,0.0,1266.6666666666665,217.18666666666667,0.0
73.0,0.0,1266.6666666666665,217.2,0.0
72.0,0.0,1266.6666666666665,217.21333333333334,0.0
71.0,0.0,1266.6666666666665,217.22666666666666,0.0
71.0,0.0,1266.6666666666665,217.24,0.0
70.0,0.0,1266.6666666666665,217.25333333333333,0.0
70.0,0.0,1266.6666666666665,217.26666666666668,0.0
69.0,0.0,1266.6666666666665,217.28,0.0
69.0,0.0,1266.6666666666665,217.29333333333332,0.0
69.0,0.0,1266.6666666666665,217.30666666666667,0.0
69.0,0.0,1266.6666666666665,217.32,0.0
68.0,0.0,1266.6666666666665,217.33333333333334,0.0
68.0,0.0,1266.6666666666665,217.34666666666666,0.0
68.0,0.0,1266.6666666666665,217.36,0.0
68.0,0.0,1266.6666666666665,217.37333333333333,0.0
67.0,0.0,1266.6666666666665,217.38666666666666,0.0
67.0,0.0,1266.6666666666665,217.4,0.0
66.0,0.0,1266.6666666666665,217.41333333333333,0.0
66.0,0.0,1266.6666666666665,217.42666666666668,0.0
66.0,0.0,1266.6666666666665,217.44,0.0
66.0,0.0,1266.6666666666665,217.45333333333335,0.0
66.0,0.0,1266.6666666666665,217.46666666666667,0.0
65.0,0.0,1266.6666666666665,217.48,0.0
65.0,0.0,1266.6666666666665,217.49333333333334,0.0
66.0,0.0,1266.6666666666665,217.50666666666666,0.0
66.0,0.0,1266.6666666666665,217.52,0.0
66.0,0.0,1266.6666666666665,217.53333333333333,0.0
66.0,0.0,1266.6666666666665,217.54666666666665,4.0
66.0,0.0,1266.6666666666665,217.56,0.0
67.0,0.0,1266.6666666666665,217.57333333333332,0.0
67.0,0.0,1266.6666666666665,217.58666666666667,0.0
67.0,0.0,1266.6666666666665,217.6,0.0
68.0,0.0,1266.6666666666665,217.61333333333334,0.0
68.0,0.0,1266.6666666666665,217.62666666666667,0.0
68.0,0.0,1266.6666666666665,217.64,0.0
69.0,0.0,1266.6666666666665,217.65333333333334,0.0
69.0,0.0,1266.6666666666665,217.66666666666666,0.0
69.0,0.0,1266.6666666666665,217.68,0.0
70.0,0.0,1266.6666666666665,217.69333333333333,0.0
70.0,0.0,1266.6666666666665,217.70666666666668,0.0
71.0,0.0,1266.6666666666665,217.72,0.0
71.0,0.0,1266.6666666666665,217.73333333333332,0.0
72.0,0.0,1266.6666666666665,217.74666666666667,0.0
72.0,0.0,1266.6666666666665,217.76,0.0
73.0,0.0,1266.6666666666665,217.77333333333334,0.0
73.0,0.0,1266.6666666666665,217.78666666666666,0.0
74.0,0.0,1266.6666666666665,217.8,0.0
74.0,0.0,1266.6666666666665,217.81333333333333,0.0
75.0,0.0,1266.6666666666665,217.82666666666665,0.0
75.0,0.0,1266.6666666666665,217.84,0.0
76.0,0.0,1266.6666666666665,217.85333333333332,0.0
76.0,0.0,1266.6666666666665,217.86666666666667,0.0
76.0,0.0,1266.6666666666665,217.88,0.0
77.0,0.0,1266.6666666666665,217.89333333333335,0.0
80.0,0.0,1266.6666666666665,217.90666666666667,0.0
85.0,0.0,1266.6666666666665,217.92,0.0
93.0,0.0,1266.6666666666665,217.93333333333334,0.0
106.0,0.0,1266.6666666666665,217.94666666666666,0.0
121.0,0.0,1266.6666666666665,217.96,0.0
137.0,0.0,1266.6666666666665,217.97333333333333,0.0
153.0,0.0,1266.6666666666665,217.98666666666668,0.0
166.0,0.0,1266.6666666666665,218.0,0.0
175.0,0.0,1266.6666666666665,218.01333333333332,0.0
180.0,0.0,1266.6666666666665,218.02666666666667,0.0
183.0,0.0,1266.6666666666665,218.04,0.0
182.0,1.0,1293.3333333333333,218.05333333333334,0.0
180.0,0.0,1293.3333333333333,218.06666666666666,0.0
176.0,0.0,1293.3333333333333,218.08,0.0
172.0,0.0,1293.3333333333333,218.09333333333333,0.0
168.0,0.0,1293.3333333333333,218.10666666666665,0.0
165.0,0.0,1293.3333333333333,218.12,0.0
162.0,0.0,1293.3333333333333,218.13333333333333,0.0
158.0,0.0,1293.3333333333333,218.14666666666668,0.0
155.0,0.0,1293.3333333333333,218.16,0.0
151.0,0.0,1293.3333333333333,218.17333333333335,0.0
146.0,0.0,1293.3333333333333,218.18666666666667,0.0
141.0,0.0,1293.3333333333333,218.2,0.0
137.0,0.0,1293.3333333333333,218.21333333333334,0.0
132.0,0.0,1293.3333333333333,218.22666666666666,0.0
129.0,0.0,1293.3333333333333,218.24,0.0
126.0,0.0,1293.3333333333333,218.25333333333333,0.0
124.0,0.0,1293.3333333333333,218.26666666666668,0.0
122.0,0.0,1293.3333333333333,218.28,0.0
119.0,0.0,1293.3333333333333,218.29333333333332,0.0
117.0,0.0,1293.3333333333333,218.30666666666667,0.0
115.0,0.0,1293.3333333333333,218.32,0.0
112.0,0.0,1293.3333333333333,218.33333333333334,0.0
108.0,0.0,1293.3333333333333,218.34666666666666,0.0
105.0,0.0,1293.3333333333333,218.36,0.0
101.0,0.0,1293.3333333333333,218.37333333333333,0.0
97.0,0.0,1293.3333333333333,218.38666666666666,0.0
94.0,0.0,1293.3333333333333,218.4,0.0
90.0,0.0,1293.3333333333333,218.41333333333333,0.0
88.0,0.0,1293.3333333333333,218.42666666666668,0.0
85.0,0.0,1293.3333333333333,218.44,0.0
83.0,0.0,1293.3333333333333,218.45333333333335,0.0
81.0,0.0,1293.3333333333333,218.46666666666667,0.0
79.0,0.0,1293.3333333333333,218.48,0.0
78.0,0.0,1293.3333333333333,218.49333333333334,0.0
77.0,0.0,1293.3333333333333,218.50666666666666,0.0
76.0,0.0,1293.3333333333333,218.52,0.0
75.0,0.0,1293.3333333333333,218.53333333333333,0.0
75.0,0.0,1293.3333333333333,218.54666666666665,0.0
75.0,0.0,1293.3333333333333,218.56,0.0
74.0,0.0,1293.3333333333333,218.57333333333332,0.0
74.0,0.0,1293.3333333333333,218.58666666666667,0.0
74.0,0.0,1293.3333333333333,218.6,0.0
74.0,0.0,1293.3333333333333,218.61333333333334,0.0
74.0,0.0,1293.3333333333333,218.62666666666667,0.0
73.0,0.0,1293.3333333333333,218.64,0.0
73.0,0.0,1293.3333333333333,218.65333333333334,0.0
72.0,0.0,1293.3333333333333,218.66666666666666,0.0
71.0,0.0,1293.3333333333333,218.68,0.0
71.0,0.0,1293.3333333333333,218.69333333333333,0.0
71.0,0.0,1293.3333333333333,218.70666666666668,0.0
70.0,0.0,1293.3333333333333,218.72,0.0
70.0,0.0,1293.3333333333333,218.73333333333332,0.0
70.0,0.0,1293.3333333333333,218.74666666666667,0.0
70.0,0.0,1293.3333333333333,218.76,0.0
69.0,0.0,1293.3333333333333,218.77333333333334,0.0
69.0,0.0,1293.3333333333333,218.78666666666666,0.0
69.0,0.0,1293.3333333333333,218.8,0.0
69.0,0.0,1293.3333333333333,218.81333333333333,0.0
70.0,0.0,1293.3333333333333,218.82666666666665,0.0
70.0,0.0,1293.3333333333333,218.84,0.0
70.0,0.0,1293.3333333333333,218.85333333333332,0.0
70.0,0.0,1293.3333333333333,218.86666666666667,0.0
71.0,0.0,1293.3333333333333,218.88,0.0
71.0,0.0,1293.3333333333333,218.89333333333335,0.0
72.0,0.0,1293.3333333333333,218.90666666666667,0.0
72.0,0.0,1293.3333333333333,218.92,0.0
73.0,0.0,1293.3333333333333,218.93333333333334,0.0
73.0,0.0,1293.3333333333333,218.94666666666666,0.0
74.0,0.0,1293.3333333333333,218.96,0.0
74.0,0.0,1293.3333333333333,218.97333333333333,0.0
75.0,0.0,1293.3333333333333,218.98666666666668,0.0
75.0,0.0,1293.3333333333333,219.0,0.0
75.0,0.0,1293.3333333333333,219.01333333333332,0.0
76.0,0.0,1293.3333333333333,219.02666666666667,0.0
76.0,0.0,1293.3333333333333,219.04,0.0
77.0,0.0,1293.3333333333333,219.05333333333334,0.0
77.0,0.0,1293.3333333333333,219.06666666666666,0.0
78.0,0.0,1293.3333333333333,219.08,0.0
81.0,0.0,1293.3333333333333,219.09333333333333,0.0
86.0,0.0,1293.3333333333333,219.10666666666665,0.0
95.0,0.0,1293.3333333333333,219.12,0.0
107.0,0.0,1293.3333333333333,219.13333333333333,0.0
123.0,0.0,1293.3333333333333,219.14666666666668,0.0
139.0,0.0,1293.3333333333333,219.16,0.0
154.0,0.0,1293.3333333333333,219.17333333333335,0.0
167.0,0.0,1293.3333333333333,219.18666666666667,0.0
176.0,0.0,1293.3333333333333,219.2,0.0
182.0,0.0,1293.3333333333333,219.21333333333334,0.0
184.0,0.0,1293.3333333333333,219.22666666666666,0.0
184.0,1.0,1186.6666666666667,219.24,0.0
182.0,0.0,1186.6666666666667,219.25333333333333,0.0
179.0,0.0,1186.6666666666667,219.26666666666668,0.0
176.0,0.0,1186.6666666666667,219.28,0.0
173.0,0.0,1186.6666666666667,219.29333333333332,0.0
170.0,0.0,1186.6666666666667,219.30666666666667,0.0
167.0,0.0,1186.6666666666667,219.32,0.0
164.0,0.0,1186.6666666666667,219.33333333333334,0.0
161.0,0.0,1186.6666666666667,219.34666666666666,0.0
157.0,0.0,1186.6666666666667,219.36,0.0
153.0,0.0,1186.6666666666667,219.37333333333333,0.0
147.0,0.0,1186.6666666666667,219.38666666666666,0.0
142.0,0.0,1186.6666666666667,219.4,0.0
136.0,0.0,1186.6666666666667,219.41333333333333,0.0
130.0,0.0,1186.6666666666667,219.42666666666668,0.0
126.0,0.0,1186.6666666666667,219.44,0.0
122.0,0.0,1186.6666666666667,219.45333333333335,0.0
119.0,0.0,1186.6666666666667,219.46666666666667,0.0
116.0,0.0,1186.6666666666667,219.48,0.0
113.0,0.0,1186.6666666666667,219.49333333333334,0.0
111.0,0.0,1186.6666666666667,219.50666666666666,0.0
108.0,0.0,1186.6666666666667,219.52,5.0
105.0,0.0,1186.6666666666667,219.53333333333333,0.0
101.0,0.0,1186.6666666666667,219.54666666666665,0.0
98.0,0.0,1186.6666666666667,219.56,0.0
94.0,0.0,1186.6666666666667,219.57333333333332,0.0
91.0,0.0,1186.6666666666667,219.58666666666667,0.0
87.0,0.0,1186.6666666666667,219.6,0.0
85.0,0.0,1186.6666666666667,219.61333333333334,0.0
82.0,0.0,1186.6666666666667,219.62666666666667,0.0
80.0,0.0,1186.6666666666667,219.64,0.0
78.0,0.0,1186.6666666666667,219.65333333333334,0.0
76.0,0.0,1186.6666666666667,219.66666666666666,0.0
75.0,0.0,1186.6666666666667,219.68,0.0
74.0,0.0,1186.6666666666667,219.69333333333333,0.0
73.0,0.0,1186.6666666666667,219.70666666666668,0.0
72.0,0.0,1186.6666666666667,219.72,0.0
72.0,0.0,1186.6666666666667,219.73333333333332,0.0
71.0,0.0,1186.6666666666667,219.74666666666667,0.0
71.0,0.0,1186.6666666666667,219.76,0.0
71.0,0.0,1186.6666666666667,219.77333333333334,0.0
71.0,0.0,1186.6666666666667,219.78666666666666,0.0
70.0,0.0,1186.6666666666667,219.8,1.0
70.0,0.0,1186.6666666666667,219.81333333333333,0.0
70.0,0.0,1186.6666666666667,219.82666666666665,0.0
70.0,0.0,1186.6666666666667,219.84,0.0
69.0,0.0,1186.6666666666667,219.85333333333332,0.0
69.0,0.0,1186.6666666666667,219.86666666666667,0.0
69.0,0.0,1186.6666666666667,219.88,0.0
68.0,0.0,1186.6666666666667,219.89333333333335,0.0
68.0,0.0,1186.6666666666667,219.90666666666667,0.0
68.0,0.0,1186.6666666666667,219.92,0.0
68.0,0.0,1186.6666666666667,219.93333333333334,0.0
68.0,0.0,1186.6666666666667,219.94666666666666,0.0
68.0,0.0,1186.6666666666667,219.96,0.0
68.0,0.0,1186.6666666666667,219.97333333333333,0.0
68.0,0.0,1186.6666666666667,219.98666666666668,0.0
68.0,0.0,1186.6666666666667,220.0,0.0
68.0,0.0,1186.6666666666667,220.01333333333332,0.0
68.0,0.0,1186.6666666666667,220.02666666666667,0.0
68.0,0.0,1186.6666666666667,220.04,0.0
68.0,0.0,1186.6666666666667,220.05333333333334,0.0
69.0,0.0,1186.6666666666667,220.06666666666666,0.0
69.0,0.0,1186.6666666666667,220.08,0.0
69.0,0.0,1186.6666666666667,220.09333333333333,0.0
70.0,0.0,1186.6666666666667,220.10666666666665,0.0
70.0,0.0,1186.6666666666667,220.12,2.0
70.0,0.0,1186.6666666666667,220.13333333333333,0.0
71.0,0.0,1186.6666666666667,220.14666666666668,0.0
71.0,0.0,1186.6666666666667,220.16,0.0
72.0,0.0,1186.6666666666667,220.17333333333335,0.0
72.0,0.0,1186.6666666666667,220.18666666666667,0.0
72.0,0.0,1186.6666666666667,220.2,0.0
73.0,0.0,1186.6666666666667,220.21333333333334,0.0
73.0,0.0,1186.6666666666667,220.22666666666666,0.0
73.0,0.0,1186.6666666666667,220.24,0.0
74.0,0.0,1186.6666666666667,220.25333333333333,0.0
74.0,0.0,1186.6666666666667,220.26666666666668,0.0
75.0,0.0,1186.6666666666667,220.28,0.0
75.0,0.0,1186.6666666666667,220.29333333333332,0.0
75.0,0.0,1186.6666666666667,220.30666666666667,0.0
76.0,0.0,1186.6666666666667,220.32,0.0
76.0,0.0,1186.6666666666667,220.33333333333334,0.0
77.0,0.0,1186.6666666666667,220.34666666666666,0.0
77.0,0.0,1186.6666666666667,220.36,0.0
77.0,0.0,1186.6666666666667,220.37333333333333,0.0
78.0,0.0,1186.6666666666667,220.38666666666666,0.0
80.0,0.0,1186.6666666666667,220.4,0.0
84.0,0.0,1186.6666666666667,220.41333333333333,0.0
92.0,0.0,1186.6666666666667,220.42666666666668,0.0
103.0,0.0,1186.6666666666667,220.44,0.0
118.0,0.0,1186.6666666666667,220.45333333333335,0.0
135.0,0.0,1186.6666666666667,220.46666666666667,0.0
153.0,0.0,1186.6666666666667,220.48,0.0
169.0,0.0,1186.6666666666667,220.49333333333334,0.0
181.0,0.0,1186.6666666666667,220.50666666666666,0.0
190.0,0.0,1186.6666666666667,220.52,0.0
195.0,0.0,1186.6666666666667,220.53333333333333,0.0
196.0,0.0,1186.6666666666667,220.54666666666665,0.0
195.0,1.0,1320.0,220.56,0.0
191.0,0.0,1320.0,220.57333333333332,0.0
187.0,0.0,1320.0,220.58666666666667,0.0
183.0,0.0,1320.0,220.6,0.0
179.0,0.0,1320.0,220.61333333333334,0.0
175.0,0.0,1320.0,220.62666666666667,0.0
172.0,0.0,1320.0,220.64,0.0
168.0,0.0,1320.0,220.65333333333334,0.0
165.0,0.0,1320.0,220.66666666666666,0.0
160.0,0.0,1320.0,220.68,0.0
155.0,0.0,1320.0,220.69333333333333,0.0
149.0,0.0,1320.0,220.70666666666668,0.0
143.0,0.0,1320.0,220.72,0.0
137.0,0.0,1320.0,220.73333333333332,0.0
132.0,0.0,1320.0,220.74666666666667,0.0
128.0,0.0,1320.0,220.76,0.0
124.0,0.0,1320.0,220.77333333333334,0.0
121.0,0.0,1320.0,220.78666666666666,0.0
118.0,0.0,1320.0,220.8,0.0
116.0,0.0,1320.0,220.81333333333333,0.0
112.0,0.0,1320.0,220.82666666666665,0.0
109.0,0.0,1320.0,220.84,0.0
106.0,0.0,1320.0,220.85333333333332,0.0
102.0,0.0,1320.0,220.86666666666667,0.0
98.0,0.0,1320.0,220.88,0.0
94.0,0.0,1320.0,220.89333333333335,0.0
90.0,0.0,1320.0,220.90666666666667,0.0
87.0,0.0,1320.0,220.92,0.0
84.0,0.0,1320.0,220.93333333333334,0.0
81.0,0.0,1320.0,220.94666666666666,0.0
79.0,0.0,1320.0,220.96,0.0
77.0,0.0,1320.0,220.97333333333333,0.0
76.0,0.0,1320.0,220.98666666666668,0.0
74.0,0.0,1320.0,221.0,0.0
73.0,0.0,1320.0,221.01333333333332,0.0
73.0,0.0,1320.0,221.02666666666667,0.0
72.0,0.0,1320.0,221.04,0.0
72.0,0.0,1320.0,221.05333333333334,0.0
71.0,0.0,1320.0,221.06666666666666,0.0
71.0,0.0,1320.0,221.08,0.0
71.0,0.0,1320.0,221.09333333333333,0.0
71.0,0.0,1320.0,221.10666666666665,0.0
70.0,0.0,1320.0,221.12,0.0
70.0,0.0,1320.0,221.13333333333333,0.0
70.0,0.0,1320.0,221.14666666666668,0.0
70.0,0.0,1320.0,221.16,0.0
69.0,0.0,1320.0,221.17333333333335,0.0
69.0,0.0,1320.0,221.18666666666667,0.0
69.0,0.0,1320.0,221.2,0.0
69.0,0.0,1320.0,221.21333333333334,0.0
68.0,0.0,1320.0,221.22666666666666,0.0
68.0,0.0,1320.0,221.24,0.0
68.0,0.0,1320.0,221.25333333333333,0.0
68.0,0.0,1320.0,221.26666666666668,0.0
68.0,0.0,1320.0,221.28,0.0
68.0,0.0,1320.0,221.29333333333332,0.0
68.0,0.0,1320.0,221.30666666666667,0.0
68.0,0.0,1320.0,221.32,0.0
68.0,0.0,1320.0,221.33333333333334,0.0
68.0,0.0,1320.0,221.34666666666666,0.0
68.0,0.0,1320.0,221.36,0.0
69.0,0.0,1320.0,221.37333333333333,0.0
69.0,0.0,1320.0,221.38666666666666,0.0
70.0,0.0,1320.0,221.4,0.0
70.0,0.0,1320.0,221.41333333333333,0.0
71.0,0.0,1320.0,221.42666666666668,0.0
71.0,0.0,1320.0,221.44,0.0
72.0,0.0,1320.0,221.45333333333335,0.0
72.0,0.0,1320.0,221.46666666666667,0.0
73.0,0.0,1320.0,221.48,0.0
73.0,0.0,1320.0,221.49333333333334,0.0
74.0,0.0,1320.0,221.50666666666666,0.0
74.0,0.0,1320.0,221.52,0.0
74.0,0.0,1320.0,221.53333333333333,0.0
75.0,0.0,1320.0,221.54666666666665,0.0
75.0,0.0,1320.0,221.56,0.0
76.0,0.0,1320.0,221.57333333333332,0.0
76.0,0.0,1320.0,221.58666666666667,0.0
76.0,0.0,1320.0,221.6,0.0
77.0,0.0,1320.0,221.61333333333334,0.0
78.0,0.0,1320.0,221.62666666666667,0.0
82.0,0.0,1320.0,221.64,0.0
89.0,0.0,1320.0,221.65333333333334,0.0
99.0,0.0,1320.0,221.66666666666666,0.0
114.0,0.0,1320.0,221.68,0.0
131.0,0.0,1320.0,221.69333333333333,0.0
148.0,0.0,1320.0,221.70666666666668,0.0
163.0,0.0,1320.0,221.72,0.0
175.0,0.0,1320.0,221.73333333333332,0.0
183.0,0.0,1320.0,221.74666666666667,0.0
188.0,0.0,1320.0,221.76,0.0
188.0,1.0,1213.3333333333335,221.77333333333334,0.0
186.0,0.0,1213.3333333333335,221.78666666666666,0.0
182.0,0.0,1213.3333333333335,221.8,0.0
177.0,0.0,1213.3333333333335,221.81333333333333,0.0
172.0,0.0,1213.3333333333335,221.82666666666665,0.0
167.0,0.0,1213.3333333333335,221.84,0.0
163.0,0.0,1213.3333333333335,221.85333333333332,0.0
159.0,0.0,1213.3333333333335,221.86666666666667,0.0
155.0,0.0,1213.3333333333335,221.88,0.0
151.0,0.0,1213.3333333333335,221.89333333333335,0.0
146.0,0.0,1213.3333333333335,221.90666666666667,0.0
141.0,0.0,1213.3333333333335,221.92,0.0
135.0,0.0,1213.3333333333335,221.93333333333334,0.0
130.0,0.0,1213.3333333333335,221.94666666666666,0.0
126.0,0.0,1213.3333333333335,221.96,0.0
123.0,0.0,1213.3333333333335,221.97333333333333,0.0
121.0,0.0,1213.3333333333335,221.98666666666668,0.0
119.0,0.0,1213.3333333333335,222.0,0.0
117.0,0.0,1213.3333333333335,222.01333333333332,0.0
115.0,0.0,1213.3333333333335,222.02666666666667,0.0
112.0,0.0,1213.3333333333335,222.04,0.0
109.0,0.0,1213.3333333333335,222.05333333333334,0.0
106.0,0.0,1213.3333333333335,222.06666666666666,0.0
102.0,0.0,1213.3333333333335,222.08,0.0
99.0,0.0,1213.3333333333335,222.09333333333333,0.0
95.0,0.0,1213.3333333333335,222.10666666666665,0.0
91.0,0.0,1213.3333333333335,222.12,0.0
87.0,0.0,1213.3333333333335,222.13333333333333,0.0
84.0,0.0,1213.3333333333335,222.14666666666668,0.0
81.0,0.0,1213.3333333333335,222.16,0.0
79.0,0.0,1213.3333333333335,222.17333333333335,0.0
77.0,0.0,1213.3333333333335,222.18666666666667,0.0
75.0,0.0,1213.3333333333335,222.2,0.0
74.0,0.0,1213.3333333333335,222.21333333333334,0.0
73.0,0.0,1213.3333333333335,222.22666666666666,0.0
72.0,0.0,1213.3333333333335,222.24,0.0
72.0,0.0,1213.3333333333335,222.25333333333333,0.0
71.0,0.0,1213.3333333333335,222.26666666666668,0.0
71.0,0.0,1213.3333333333335,222.28,0.0
71.0,0.0,1213.3333333333335,222.29333333333332,0.0
71.0,0.0,1213.3333333333335,222.30666666666667,0.0
71.0,0.0,1213.3333333333335,222.32,0.0
71.0,0.0,1213.3333333333335,222.33333333333334,0.0
71.0,0.0,1213.3333333333335,222.34666666666666,0.0
71.0,0.0,1213.3333333333335,222.36,0.0
71.0,0.0,1213.3333333333335,222.37333333333333,0.0
70.0,0.0,1213.3333333333335,222.38666666666666,0.0
70.0,0.0,1213.3333333333335,222.4,0.0
70.0,0.0,1213.3333333333335,222.41333333333333,0.0
70.0,0.0,1213.3333333333335,222.42666666666668,0.0
69.0,0.0,1213.3333333333335,222.44,0.0
69.0,0.0,1213.3333333333335,222.45333333333335,0.0
69.0,0.0,1213.3333333333335,222.46666666666667,0.0
69.0,0.0,1213.3333333333335,222.48,0.0
68.0,0.0,1213.3333333333335,222.49333333333334,0.0
68.0,0.0,1213.3333333333335,222.50666666666666,0.0
68.0,0.0,1213.3333333333335,222.52,0.0
69.0,0.0,1213.3333333333335,222.53333333333333,0.0
69.0,0.0,1213.3333333333335,222.54666666666665,0.0
69.0,0.0,1213.3333333333335,222.56,0.0
69.0,0.0,1213.3333333333335,222.57333333333332,0.0
69.0,0.0,1213.3333333333335,222.58666666666667,0.0
70.0,0.0,1213.3333333333335,222.6,0.0
70.0,0.0,1213.3333333333335,222.61333333333334,0.0
70.0,0.0,1213.3333333333335,222.62666666666667,0.0
71.0,0.0,1213.3333333333335,222.64,0.0
71.0,0.0,1213.3333333333335,222.65333333333334,0.0
72.0,0.0,1213.3333333333335,222.66666666666666,0.0
73.0,0.0,1213.3333333333335,222.68,0.0
73.0,0.0,1213.3333333333335,222.69333333333333,0.0
74.0,0.0,1213.3333333333335,222.70666666666668,0.0
74.0,0.0,1213.3333333333335,222.72,0.0
75.0,0.0,1213.3333333333335,222.73333333333332,0.0
75.0,0.0,1213.3333333333335,222.74666666666667,0.0
76.0,0.0,1213.3333333333335,222.76,0.0
76.0,0.0,1213.3333333333335,222.77333333333334,0.0
76.0,0.0,1213.3333333333335,222.78666666666666,0.0
77.0,0.0,1213.3333333333335,222.8,0.0
77.0,0.0,1213.3333333333335,222.81333333333333,0.0
78.0,0.0,1213.3333333333335,222.82666666666665,0.0
78.0,0.0,1213.3333333333335,222.84,0.0
79.0,0.0,1213.3333333333335,222.85333333333332,0.0
81.0,0.0,1213.3333333333335,222.86666666666667,0.0
85.0,0.0,1213.3333333333335,222.88,0.0
94.0,0.0,1213.3333333333335,222.89333333333335,0.0
106.0,0.0,1213.3333333333335,222.90666666666667,0.0
123.0,0.0,1213.3333333333335,222.92,0.0
142.0,0.0,1213.3333333333335,222.93333333333334,0.0
162.0,0.0,1213.3333333333335,222.94666666666666,0.0
179.0,0.0,1213.3333333333335,222.96,0.0
192.0,0.0,1213.3333333333335,222.97333333333333,0.0
201.0,0.0,1213.3333333333335,222.98666666666668,0.0
205.0,0.0,1213.3333333333335,223.0,0.0
205.0,1.0,1240.0,223.01333333333332,0.0
203.0,0.0,1240.0,223.02666666666667,0.0
198.0,0.0,1240.0,223.04,0.0
193.0,0.0,1240.0,223.05333333333334,0.0
188.0,0.0,1240.0,223.06666666666666,0.0
183.0,0.0,1240.0,223.08,0.0
179.0,0.0,1240.0,223.09333333333333,0.0
175.0,0.0,1240.0,223.10666666666665,0.0
171.0,0.0,1240.0,223.12,0.0
167.0,0.0,1240.0,223.13333333333333,0.0
162.0,0.0,1240.0,223.14666666666668,0.0
156.0,0.0,1240.0,223.16,0.0
149.0,0.0,1240.0,223.17333333333335,0.0
143.0,0.0,1240.0,223.18666666666667,0.0
136.0,0.0,1240.0,223.2,0.0
131.0,0.0,1240.0,223.21333333333334,0.0
126.0,0.0,1240.0,223.22666666666666,0.0
122.0,0.0,1240.0,223.24,0.0
119.0,0.0,1240.0,223.25333333333333,0.0
116.0,0.0,1240.0,223.26666666666668,0.0
113.0,0.0,1240.0,223.28,0.0
110.0,0.0,1240.0,223.29333333333332,0.0
106.0,0.0,1240.0,223.30666666666667,0.0
102.0,0.0,1240.0,223.32,0.0
98.0,0.0,1240.0,223.33333333333334,0.0
94.0,0.0,1240.0,223.34666666666666,0.0
90.0,0.0,1240.0,223.36,0.0
87.0,0.0,1240.0,223.37333333333333,0.0
83.0,0.0,1240.0,223.38666666666666,0.0
80.0,0.0,1240.0,223.4,0.0
77.0,0.0,1240.0,223.41333333333333,0.0
75.0,0.0,1240.0,223.42666666666668,0.0
73.0,0.0,1240.0,223.44,0.0
71.0,0.0,1240.0,223.45333333333335,0.0
70.0,0.0,1240.0,223.46666666666667,0.0
